14619139
3135653057
1057453795414814720
2278030831
404418220
2498876275
793554027845943296
16906214
346046780
1143614710845255680
19620571
15288377
1143953660659023873
936331037398962182
3585475513
1099049967673663489
995454758642241537
565868375
728696797959327744
833501945763610626
1067564536847204352
814012062670159872
2207872856
83211493
2291925414
1099262981924405250
563120503
892410472560984064
1052922235953053697
1095907512799449088
1083125650884571137
100080361
928076304649543681
3388140472
1042439328188821504
13400312
1075833142370553857
2682979022
1961582209
800019337058906116
844001085387919360
35203179
37563
902955534
131350909
1064304564881498112
1012069891573248000
3214181795
1523876396
848057026102140929
611390799
2798470926
784220421872685056
2242536402
723928665944428545
1952401376
825576546521989120
2856138105
2990744035
839172072534388737
1718733679
525077786
860226924
780086479678611456
3406051667
1574147748
2892229820
221590774
2472490034
1025180334143557632
840752508934971392
1024858213764800513
2443070556
345377239
811064207588216833
3087751593
753693678
992089162319847425
872873690479734784
201800268
265106132
1694504534
824732627022311427
260412962
846275732468908033
604067215
966409684310618112
979132982257741824
75891187
254752429
1711190624
960392712263434240
331020825
884117633553113088
2752857139
22196946
19833055
14111420
78715608
447679868
921160575643680768
719683434973655040
289951747
248321046
172232536
2752940851
47527940
14891411
2469929250
257094682
4068625515
762482605199503360
994132639
869945416879624192
1693139473
29500043
430995737
388531121
22739828
824064231913963521
4663769032
20000987
2388722846
1092407408
781035627194318849
432662240
34731700
750511485160452097
18169390
818344760268193792
91202205
2260558020
98490748
856178397923422209
353511354
809869373838159872
1091296711
798864426
14663428
1397353644
829249297891938304
3415871405
481539695
18826693
18645486
44002382
788467373934309381
228884596
806123258764468224
2689647943
2192651251
36369544
2355215287
610355575
19596053
19405351
3699379694
2762525525
803671726215360513
564162981
801119630337183744
18199717
1843823790
599737549
2373224725
433525652
336594353
785929176838643712
602926933
2804511662
92420941
2599796507
1431967243
1423599944
627653789
1040572003
758438794987204608
701838216752558080
60454613
3507116961
2837143010
392219529
710077981813825537
3185580727
728296007436521477
47718880
1078094342
356261120
3108452677
1873475659
1485433387
1674215623
4587236233
49440132
4254839301
4218657314
205397000
23447063
20830220
2249717052
22224602
24542803
1667860657
25398973
42955564
868896828
3540876865
1979372431
322201664
1267482948
2777439288
229238009
571291217
370937860
447545036
746372690
2733176869
2979412521
383562069
3319333686
344156494
13526822
1468214634
3388479419
17815224
3280236132
3102871894
80038962
1586857837
2319064217
8517152
70260598
804599232
1563742951
2823285996
109144272
371515218
18773116
1678581708
19357137
26697071
2432660328
3123930598
3096998096
441289582
2243011011
27150624
3047412498
55980338
712964594
1424350776
58619287
155272887
40995144
614711894
2533179566
17650690
15782045
2285614850
2612797260
1016235776
23712008
37289465
190478392
18535697
491421445
1114945110
2847873768
467536020
2876932173
2734848864
596125160
163573512
884694462
2845070413
2291384989
255387338
227697985
2419705380
2826541424
2816752243
2707237244
2811607496
7151902
2756044609
1906707259
2288874156
2788462441
73956841
426364268
1944994963
142758314
1928507779
500309384
1558880978
625364100
17668638
1936032656
777485077
55217680
2766581054
19542318
555588295
2550324926
1690946312
245919295
56705886
37990485
457284672
420094592
2707411968
2647189844
2687285089
2686017342
721271970
2285368813
551138610
2596975068
1601592757
2502961417
1442844120
553735782
2467543381
277072979
618173579
1918490779
13110902
420094971
45198055
51903478
246367307
1630246998
772310749
2204987605
223170394
1394511714
47247580
1898236622
15646952
151167947
248883766
15782087
20752758
375188046
15765515
1128945624
34675533
1148725270968299521
18291888
1154518523089170433
190375446
1151612035
728421329515388928
1038242439021174784
599737549
1151111543628750848
910588983574515713
1018595944420593665
112387596
1318588802
1370610055
4874989480
382468372
1146570369953910785
23509166
2320682489
506320621
2474586806
1056928435
42361424
1150555624377323521
3219940760
54449403
300319417
1029004997999046656
968923577553707008
1080822348
3376583565
1554152946
3082870923
480009939
271404521
780584091880075264
744183980
1062627435110416384
713501923
3886760832
1006937076024139777
711145034
1071172852450123777
189339678
364615460
49097834
1107860537344475137
818803892
3314329218
356261120
958764019
547671634
1086101019040366593
2840844469
1656527838
3585475513
1084661715210563586
605842335
885541599857459200
402126882
293880401
1082281304249561088
2269488914
2907750746
52066679
745619605528412160
1075833142370553857
1924772504
3065437519
289951747
2734848864
1063531579954380800
618354869
2798470926
1057356365008650240
111035139
840991023719370752
188018605
205397000
1004199369367842819
1052922235953053697
784220421872685056
903686634604040192
286236669
889832664643117056
2242536402
1042439328188821504
2966994015
452111854
918298477595119616
2893364005
376298824
121654939
870721394648072192
259746630
3238856081
321563970
2260819545
319280042
14519878
945547711
2509620945
734865768
1006547543000535040
978476823087427584
2342762778
804599232
2992615351
804333023495880704
3045250614
96141429
18302583
50235959
146927446
251326053
885549533890924544
972269107730173952
350917391
77894837
17815224
25915662
2177726373
2577238668
1935757873
961316391298019329
1001571118292094976
100158078
2445928584
372627035
551230758
996080367336542208
630420208
259035760
3328317357
621508485
702544823673225216
2483846294
184260293
190785056
1262670290
847070108644126720
3438932054
908724678767890432
347520428
69940000
2332084886
865432099
725102406242033664
17696068
62063796
944308254183776256
4418284114
771831548
311105599
125152228
448233539
3067157958
702053593868677121
3146343395
435443340
322673854
115516446
147874555
586198165
2973644073
2730130026
949012117893648390
113230410
2738227607
13526822
64287216
857348993784971264
911240086712446978
926515511415984134
615287482
1672160996
59264698
51194098
47718880
912074990266265600
2649140748
390362368
1576622322
179274430
21438263
22034883
142758314
1944994963
2469929250
529722727
2997261583
2318213039
70608423
26575324
4917422921
899027381591080960
41599917
19405351
3364869791
892790857048489984
18250336
114864812
878220834913095680
143123652
1556687760
11353142
3351953883
19357137
384667402
2364214984
2345381148
301818576
3214181795
833500131102056448
49331197
14663428
2419705380
38277136
29591446
2612797260
481539695
753248135997194240
2853572967
3606305412
15782087
3690036325
